index,logodds_difference,correct,total_logprob
617,0.3739893436431885,0,-2.4336133003234863
618,0.21330761909484863,0,-1.5948175191879272
619,0.3706991672515869,0,-1.5937985181808472
620,5.472164630889893,1,-0.023710050620138645
621,2.1708555221557617,1,-0.021710945293307304
622,4.080896377563477,1,-0.022057974711060524
623,0.5059027671813965,1,-0.014715435914695263
624,-0.22586297988891602,1,-2.7201850414276123
625,0.3931124210357666,0,-2.6132049560546875
626,0.04306674003601074,1,-1.6189769506454468
627,0.41666483879089355,0,-1.5906286835670471
628,4.972301483154297,1,-0.039086248725652695
629,3.276090621948242,1,-0.03366928081959486
630,4.884262561798096,1,-0.030517611652612686
631,2.5904078483581543,1,-0.02008142601698637
632,-0.019969940185546875,1,-2.509369969367981
633,0.37592220306396484,0,-2.4901676177978516
634,0.17755556106567383,1,-1.6348767280578613
635,0.367128849029541,0,-1.6471123099327087
636,7.4886555671691895,1,-0.04998731054365635
637,4.441425800323486,1,-0.04024794232100248
638,6.3391618728637695,1,-0.03470290079712868
639,3.3309807777404785,1,-0.02943246439099312
640,0.020960569381713867,1,-2.5661633014678955
641,-0.13721394538879395,0,-2.5005598068237305
642,-0.3539390563964844,1,-2.259876251220703
643,0.3015916347503662,0,-2.0511398911476135
644,2.1523797512054443,1,-0.20542100071907043
645,1.5921218395233154,1,-0.20482603460550308
646,1.1956076622009277,1,-0.17796677350997925
647,1.7280735969543457,1,-0.21706512570381165
648,-0.02150559425354004,1,-2.538567066192627
649,-0.10449385643005371,0,-2.5805068016052246
650,-0.44115233421325684,1,-2.133167266845703
651,0.11142754554748535,1,-2.0534478425979614
652,1.8603556156158447,0,-0.21963350474834442
653,0.7131993770599365,1,-0.21985048055648804
654,0.2098284363746643,1,-0.17341268062591553
655,0.03553485870361328,1,-0.1654176115989685
656,0.019876956939697266,1,-2.5589582920074463
657,-0.18466567993164062,0,-2.5749218463897705
658,-0.5346865653991699,1,-2.2354376912117004
659,0.3417210578918457,0,-2.11056387424469
660,1.6443167924880981,1,-0.23997309803962708
661,1.0822311639785767,1,-0.2614046782255173
662,0.404252290725708,1,-0.22098132222890854
663,1.252711296081543,1,-0.24883855879306793
664,-0.17881321907043457,1,-2.553783655166626
665,-0.24336862564086914,0,-2.60126268863678
666,-0.5339727401733398,1,-2.224372625350952
667,0.16373634338378906,1,-2.122840166091919
668,2.2161221504211426,0,-0.14608753472566605
669,0.3767300844192505,1,-0.17355122417211533
670,0.11643505096435547,1,-0.14333979785442352
671,0.38239800930023193,1,-0.1445901095867157
672,0.10282421112060547,1,-2.5100576877593994
673,-0.14826226234436035,0,-2.576226592063904
674,-0.47205257415771484,1,-2.2782211303710938
675,0.20653414726257324,0,-2.1381922364234924
676,2.9974937438964844,0,-0.15582597255706787
677,2.6334686279296875,1,-0.19585485756397247
678,1.1207618713378906,1,-0.13820632547140121
679,1.7233043909072876,1,-0.15820108354091644
680,-0.11323308944702148,1,-2.542348861694336
681,-0.02979302406311035,0,-2.525234580039978
682,-0.592409610748291,1,-2.238202452659607
683,0.30991196632385254,0,-2.1294026970863342
684,3.2902328968048096,1,-0.24201959371566772
685,2.5649590492248535,1,-0.2793310731649399
686,0.6665545701980591,1,-0.2073957845568657
687,1.2935274839401245,1,-0.2445853352546692
688,-0.13700151443481445,1,-2.591482639312744
689,0.16286683082580566,0,-2.6408404111862183
690,-0.5432801246643066,1,-2.1513251066207886
691,0.29584550857543945,0,-2.101213574409485
692,2.8288798332214355,0,-0.38108280301094055
693,2.2218000888824463,1,-0.389531672000885
694,0.6481062173843384,1,-0.3570424020290375
695,0.49825775623321533,1,-0.37105245888233185
696,-0.13480472564697266,1,-2.5606250762939453
697,0.143035888671875,0,-2.542580246925354
698,-0.3792552947998047,1,-2.273173213005066
699,0.25755786895751953,0,-2.1135982275009155
700,3.630918502807617,0,-0.3277724087238312
701,1.7009472846984863,1,-0.34147433936595917
702,1.2081291675567627,1,-0.2830968052148819
703,0.8067622184753418,1,-0.3095303326845169
704,0.14680838584899902,1,-2.645348310470581
705,0.09659814834594727,0,-2.5321483612060547
706,-0.4006233215332031,1,-2.2484758496284485
707,0.41680049896240234,0,-2.0720539689064026
708,3.26525616645813,0,-0.24334529042243958
709,1.930282711982727,1,-0.26887159049510956
710,1.8655633926391602,1,-0.20912829041481018
711,1.6014156341552734,1,-0.24957586824893951
712,-0.2288498878479004,1,-2.6641790866851807
713,0.06446385383605957,0,-2.57842755317688
714,-0.5702674388885498,1,-2.2436073422431946
715,0.02888345718383789,1,-2.046254277229309
716,2.852722406387329,1,-0.26775386929512024
717,1.4385182857513428,1,-0.2965523675084114
718,0.7103514671325684,1,-0.23145899176597595
719,0.7135940790176392,1,-0.27167247235774994
720,-0.1393721103668213,1,-2.6927073001861572
721,0.07042908668518066,0,-2.4420506954193115
722,-0.20703411102294922,0,-2.188753604888916
723,0.3301565647125244,0,-2.0568618774414062
724,2.466458320617676,0,-0.3130970001220703
725,1.7660664319992065,0,-0.3734355866909027
726,1.022514820098877,0,-0.26700930297374725
727,0.4962746500968933,0,-0.3203497529029846
728,0.06452822685241699,1,-2.684479594230652
729,-0.14791345596313477,0,-2.394666314125061
730,-0.21207022666931152,1,-2.306946039199829
731,0.3306260108947754,0,-2.049370527267456
732,1.770674228668213,0,-0.32574111223220825
733,1.7421834468841553,0,-0.38436952233314514
734,0.9110891819000244,1,-0.3328736424446106
735,1.2131274938583374,1,-0.3985157012939453
736,-0.016089200973510742,1,-2.6971826553344727
737,-0.1260826587677002,0,-2.3791106939315796
738,-0.26580309867858887,1,-2.262500286102295
739,0.2910137176513672,0,-2.079751431941986
740,2.6960039138793945,0,-0.31262847781181335
741,2.7697718143463135,0,-0.34771716594696045
742,0.7434651851654053,1,-0.3171253651380539
743,1.2820863723754883,0,-0.3571423888206482
744,-0.14977312088012695,1,-2.7762101888656616
745,-0.012424707412719727,0,-2.4928228855133057
746,-0.1475381851196289,0,-2.3456220626831055
747,0.2835853099822998,0,-2.0642309188842773
748,2.6223690509796143,0,-0.371136873960495
749,1.9776980876922607,0,-0.4088074862957001
750,0.3581922650337219,0,-0.32535645365715027
751,0.27794063091278076,1,-0.32807496190071106
752,-0.014829158782958984,1,-2.783875823020935
753,0.002294301986694336,0,-2.4824297428131104
754,-0.12982892990112305,0,-2.4074902534484863
755,0.35585856437683105,0,-2.1600387692451477
756,3.4799985885620117,0,-0.38575658202171326
757,1.6524766683578491,1,-0.4091596305370331
758,1.2979705333709717,0,-0.44562630355358124
759,0.35396283864974976,1,-0.4579494595527649
760,0.02055072784423828,1,-2.800715923309326
761,-0.06463837623596191,0,-2.3891934156417847
762,-0.10258603096008301,0,-2.5242536067962646
763,0.27805471420288086,0,-2.1171776056289673
764,3.019453525543213,0,-0.3394634574651718
765,1.7134718894958496,1,-0.36898887157440186
766,1.6819405555725098,1,-0.3517266511917114
767,0.7057304382324219,1,-0.391326367855072
768,-0.12991833686828613,1,-2.8031699657440186
769,-0.0005047321319580078,0,-2.3689264059066772
770,-0.2548391819000244,1,-2.463591754436493
771,0.3118875026702881,0,-2.0898369550704956
772,2.7257239818573,0,-0.23615935444831848
773,1.0233588218688965,1,-0.27374011278152466
774,1.0968847274780273,1,-0.2511671930551529
775,0.14340412616729736,1,-0.25612376630306244
776,0.021609067916870117,1,-2.655894637107849
777,0.17921018600463867,0,-2.3270310163497925
778,-0.02430129051208496,0,-2.3662992119789124
779,0.33886051177978516,0,-2.0080727338790894
780,3.0033111572265625,0,-0.3308136761188507
781,1.7844271659851074,1,-0.37461283802986145
782,1.4200799465179443,1,-0.32118305563926697
783,1.0607388019561768,1,-0.35826951265335083
784,-0.0691523551940918,1,-2.723561406135559
785,0.021462440490722656,0,-2.4096678495407104
786,-0.346233606338501,1,-2.219428777694702
787,0.4334278106689453,0,-1.961089849472046
788,2.153923988342285,0,-0.2875121384859085
789,1.286627173423767,0,-0.3410927951335907
790,1.0433900356292725,0,-0.24586641788482666
791,0.9343622922897339,0,-0.254079207777977
792,0.17844271659851074,1,-2.636704206466675
793,-0.07364177703857422,0,-2.3389298915863037
794,-0.1884450912475586,0,-2.320317804813385
795,0.29593849182128906,0,-2.02766877412796
796,2.4291908740997314,1,-0.39136479794979095
797,1.5504496097564697,1,-0.3938675671815872
798,1.667658805847168,1,-0.3952607214450836
799,1.4236297607421875,1,-0.3396400213241577
800,-0.003273487091064453,0,-2.455070376396179
801,0.11976051330566406,0,-2.4126211404800415
802,0.022565603256225586,0,-1.9285492300987244
803,0.3561975955963135,0,-1.8469479084014893
804,1.8888702392578125,1,-0.07278915122151375
805,0.4784318208694458,1,-0.07060752063989639
806,1.6947755813598633,1,-0.09298329055309296
807,0.0635528564453125,1,-0.09034642949700356
808,-0.18514132499694824,1,-2.2766109704971313
809,0.025750398635864258,0,-2.069343686103821
810,-0.4085862636566162,1,-1.9478796124458313
811,0.1240384578704834,1,-1.6158285737037659
812,0.06041768193244934,0,0.4532953351736069
813,-0.06009975075721741,0,0.4440612643957138
814,-0.020766466856002808,0,0.4944327473640442
815,-0.23552978038787842,0,0.5173662900924683
816,0.08387327194213867,0,-2.5122992992401123
817,0.01687908172607422,0,-2.3835119009017944
818,0.005651712417602539,0,-1.9054349660873413
819,0.2216172218322754,0,-1.8530746102333069
820,3.191612720489502,1,-0.08220731467008591
821,1.560368299484253,1,-0.07604033499956131
822,3.3534798622131348,1,-0.14147663116455078
823,0.37847137451171875,1,-0.13899200223386288
824,-0.22960543632507324,1,-2.1606568694114685
825,0.20037531852722168,0,-2.0681005716323853
826,-0.14348888397216797,1,-1.8694552183151245
827,0.022040843963623047,1,-1.6635881066322327
828,-0.16342025995254517,0,0.39333224296569824
829,-0.48040980100631714,0,0.4379437118768692
830,-0.5416247844696045,0,0.4157619774341583
831,-0.6639957427978516,0,0.46391549706459045
832,0.1450808048248291,0,-2.59747052192688
833,-0.009720802307128906,0,-2.5383713245391846
834,-0.0055234432220458984,0,-1.958631992340088
835,0.08757686614990234,1,-1.844373106956482
836,2.3707494735717773,1,-0.12696194648742676
837,1.299647569656372,1,-0.11664213985204697
838,1.4447611570358276,1,-0.19586727023124695
839,-0.545952558517456,1,-0.15598943084478378
840,0.21697378158569336,0,-2.1804927587509155
841,-0.33783841133117676,1,-2.0774391889572144
842,-0.0261690616607666,0,-1.845624566078186
843,-0.18184518814086914,1,-1.5934000611305237
844,1.050270676612854,0,0.2552831918001175
845,0.046619296073913574,0,0.3637266010046005
846,0.3843459486961365,0,0.30990996956825256
847,-0.3116808831691742,0,0.41015760600566864
848,0.1730656623840332,0,-2.5612294673919678
849,0.13970327377319336,0,-2.503778576850891
850,-0.10583090782165527,0,-1.8928347826004028
851,0.20987248420715332,0,-1.8669061660766602
852,3.501227855682373,0,-0.06982695311307907
853,2.759676933288574,1,-0.08244267478585243
854,1.766196370124817,1,-0.11702346056699753
855,0.8487614393234253,1,-0.10972235351800919
856,-0.1893782615661621,1,-2.293828845024109
857,-0.08887553215026855,0,-2.0749305486679077
858,-0.41376423835754395,1,-1.9363775849342346
859,-0.0014767646789550781,1,-1.603677749633789
860,0.20772147178649902,0,0.45965710282325745
861,0.29378414154052734,0,0.46081097424030304
862,-0.199618861079216,0,0.5231748223304749
863,-0.18438120186328888,0,0.5234494507312775
864,0.27297210693359375,0,-2.5562872886657715
865,-0.09172463417053223,0,-2.500688314437866
866,-0.04205942153930664,0,-1.9673359394073486
867,0.12504076957702637,0,-1.9570133686065674
868,3.5711231231689453,0,-0.1359073370695114
869,2.075709104537964,1,-0.13465377688407898
870,1.9234639406204224,0,-0.1804632768034935
871,0.6044799089431763,1,-0.1756381317973137
872,0.035367727279663086,0,-2.6643506288528442
873,0.08614897727966309,0,-2.5567173957824707
874,-0.14583325386047363,0,-1.9497706890106201
875,0.17227530479431152,1,-1.893160879611969
876,3.9233052730560303,0,-0.12817947566509247
877,2.922015428543091,1,-0.14592599123716354
878,2.626972198486328,0,-0.1648695394396782
879,1.3128522634506226,1,-0.170573890209198
880,0.028561115264892578,1,-2.2805867195129395
881,0.0007412433624267578,0,-2.433731198310852
882,-0.20881152153015137,1,-1.6599420309066772
883,0.27628040313720703,0,-1.802230954170227
884,1.8435699939727783,0,-0.06663765013217926
885,0.17672789096832275,1,-0.040816158056259155
886,1.0160813331604004,0,-0.05740264058113098
887,0.16838502883911133,1,-0.05071607232093811
888,-0.1885206699371338,1,-2.3786444664001465
889,-0.1477205753326416,0,-2.183817505836487
890,-0.5236868858337402,1,-2.0508285760879517
891,0.06662893295288086,1,-1.7096583843231201
892,0.42605412006378174,0,0.20510555803775787
893,0.047254323959350586,0,0.24026034027338028
894,-0.28899747133255005,0,0.24745145440101624
895,-0.6298853158950806,0,0.28371961414813995
896,0.07589435577392578,1,-2.768484354019165
897,-0.006161212921142578,0,-2.6003262996673584
898,-0.11169052124023438,0,-1.9367880821228027
899,0.40663576126098633,0,-1.9089752435684204
900,3.574845552444458,0,-0.2617298513650894
901,2.1446940898895264,1,-0.2407407909631729
902,2.201313018798828,1,-0.2846355438232422
903,0.560684084892273,1,-0.3111175671219826
904,-0.11653733253479004,1,-2.387457847595215
905,0.01894354820251465,0,-2.238580584526062
906,-0.44650793075561523,1,-1.993446946144104
907,0.2753884792327881,0,-1.6934046149253845
908,-0.7763308882713318,0,0.24591967463493347
909,-0.9347220063209534,0,0.24429871141910553
910,-0.6733913421630859,0,0.3304738998413086
911,-0.7726972103118896,0,0.3546896055340767
912,0.04342532157897949,0,-2.652767539024353
913,0.28137898445129395,0,-2.4980437755584717
914,-0.0683436393737793,0,-1.9446773529052734
915,0.43001532554626465,0,-1.8905388712882996
916,3.453624725341797,0,-0.15311256796121597
917,2.156003952026367,1,-0.1733875274658203
918,2.050355911254883,0,-0.292233407497406
919,1.0237318277359009,1,-0.24545294046401978
920,-0.14165663719177246,1,-2.387577772140503
921,-0.05826735496520996,0,-2.123479723930359
922,-0.4524953365325928,1,-2.0368417501449585
923,0.06100153923034668,1,-1.6685281991958618
924,-0.21427422761917114,0,0.35060642659664154
925,-0.38889771699905396,0,0.37984611093997955
926,-0.7044769525527954,0,0.35470162332057953
927,-0.844487726688385,0,0.38630247861146927
928,-0.05921816825866699,0,-2.6825366020202637
929,0.4048779010772705,0,-2.49719500541687
930,0.02590179443359375,0,-1.9398924112319946
931,0.5222775936126709,0,-1.8794119358062744
932,4.467913627624512,0,-0.21667346358299255
933,3.0979487895965576,0,-0.19563201069831848
934,2.09932804107666,0,-0.3090243637561798
935,1.0489654541015625,1,-0.34330324828624725
936,-0.22382378578186035,1,-2.4340782165527344
937,0.28632616996765137,0,-2.1605414152145386
938,-0.39161038398742676,1,-2.006291627883911
939,0.21552777290344238,0,-1.6268670558929443
940,0.4061540365219116,0,0.34105655550956726
941,0.3037337064743042,0,0.33748574554920197
942,-0.33232393860816956,0,0.3870048075914383
943,-0.5532315969467163,0,0.42382265627384186
944,0.08316779136657715,0,-2.6459280252456665
945,0.41844987869262695,0,-2.4621411561965942
946,-0.016103506088256836,0,-1.9396426677703857
947,0.44841527938842773,0,-1.8810698986053467
948,3.8918838500976562,1,-0.18598772585391998
949,4.768159866333008,1,-0.16435448825359344
950,3.651752471923828,1,-0.20787709951400757
951,3.5412187576293945,1,-0.2230956330895424
952,-0.28168702125549316,1,-2.3729286193847656
953,0.3096277713775635,0,-2.1487001180648804
954,-0.49973559379577637,1,-1.972205102443695
955,0.2498459815979004,1,-1.6296274065971375
956,0.05862152576446533,0,0.5087325870990753
957,0.1610528528690338,0,0.4878986179828644
958,-0.11557680368423462,0,0.4850211590528488
959,-0.17850720882415771,0,0.5097121894359589
960,-0.014360666275024414,1,-1.291915476322174
961,0.1092066764831543,0,-1.399653673171997
962,-0.4675321578979492,1,-1.1618815064430237
963,0.7090349197387695,0,-1.0795171856880188
964,1.6933420896530151,0,-0.10489240288734436
965,2.2598490715026855,0,-0.11623220890760422
966,1.4673796892166138,1,-0.16120648384094238
967,1.1181278228759766,1,-0.1973050832748413
968,0.12969541549682617,1,-1.386436641216278
969,0.1966482400894165,0,-1.4395946264266968
970,-0.6314107179641724,1,-1.1095744967460632
971,0.6466691493988037,0,-1.158782184123993
972,2.2327373027801514,0,-0.11643826961517334
973,2.4973511695861816,0,-0.09936225414276123
974,1.811919927597046,1,-0.21115145087242126
975,1.7696471214294434,1,-0.21147756278514862
976,-0.08128046989440918,1,-1.3498568534851074
977,0.2987016439437866,0,-1.4443821907043457
978,-0.4938080310821533,1,-1.1252867579460144
979,0.8252615928649902,0,-1.0678911209106445
980,2.440633773803711,0,-0.23723311722278595
981,2.1884896755218506,1,-0.22131185233592987
982,2.189034938812256,1,-0.30895112454891205
983,1.3097741603851318,1,-0.36257757246494293
984,-0.0005606412887573242,1,-1.3308935761451721
985,0.18154466152191162,0,-1.4450470209121704
986,-0.43929529190063477,1,-1.0843990445137024
987,0.7283306121826172,0,-1.068967342376709
988,2.1373863220214844,0,-0.1612483710050583
989,1.9721264839172363,0,-0.17765268683433533
990,1.9079370498657227,0,-0.17204886674880981
991,0.6925930380821228,1,-0.20810823142528534
992,-0.11139166355133057,1,-1.245063066482544
993,0.315421462059021,0,-1.3359003067016602
994,-0.4955078363418579,1,-1.1700564622879028
995,0.8566831350326538,0,-1.116994023323059
996,2.7720885276794434,0,-0.12906363606452942
997,2.719804048538208,1,-0.1301000416278839
998,2.8376808166503906,0,-0.1859489530324936
999,1.9470877647399902,1,-0.1866350620985031
1000,-0.06621551513671875,1,-1.2434459924697876
1001,0.35662293434143066,0,-1.406377136707306
1002,-0.4981198310852051,1,-1.1166954636573792
1003,0.8579995632171631,0,-1.1396273374557495
1004,2.315065860748291,0,-0.15974782407283783
1005,1.9596481323242188,1,-0.1767021119594574
1006,2.972033977508545,0,-0.18381351232528687
1007,2.0431883335113525,1,-0.19466179609298706
1008,0.04001975059509277,1,-1.4116014242172241
1009,0.37162888050079346,0,-1.494605839252472
1010,-0.41201531887054443,1,-1.191349446773529
1011,0.9071742296218872,0,-1.1908559203147888
1012,2.2222533226013184,0,-0.13038134574890137
1013,1.435202956199646,1,-0.12506631016731262
1014,1.5813848972320557,0,-0.12845677137374878
1015,0.3819209337234497,1,-0.12281995266675949
1016,-0.0058743953704833984,1,-1.293112337589264
1017,0.3332458734512329,0,-1.4273571372032166
1018,-0.457791805267334,1,-1.059860110282898
1019,0.9956521987915039,0,-1.1541365385055542
1020,3.6119041442871094,0,-0.10340587049722672
1021,2.551025629043579,1,-0.10296034440398216
1022,3.1171395778656006,1,-0.08447770401835442
1023,1.4918694496154785,1,-0.0910022221505642
1024,-0.08495819568634033,1,-1.3370420336723328
1025,0.3587990999221802,0,-1.432047963142395
1026,-0.40845513343811035,1,-1.1250437498092651
1027,0.9386874437332153,0,-1.1596035957336426
1028,2.1189279556274414,1,-0.09651334583759308
1029,2.0396368503570557,1,-0.09613722935318947
1030,1.755075216293335,1,-0.10129521787166595
1031,1.3663508892059326,1,-0.10048657655715942
1032,-0.04483687877655029,1,-1.3286733627319336
1033,0.3623088598251343,0,-1.439629077911377
1034,-0.40997815132141113,1,-1.0938701629638672
1035,1.0531047582626343,0,-1.1025441884994507
1036,2.681863784790039,0,-0.06552174687385559
1037,1.9515749216079712,0,-0.07153750956058502
1038,1.8007128238677979,0,-0.0571967214345932
1039,0.8213024735450745,1,-0.07467453181743622
1040,-0.014377355575561523,1,-1.259731650352478
1041,0.1596771478652954,0,-1.3625913858413696
1042,-0.5099533796310425,1,-1.0215592980384827
1043,1.044156551361084,0,-1.088265061378479
1044,1.2272340059280396,0,-0.09938769042491913
1045,0.40153539180755615,0,-0.11143526434898376
1046,0.038231730461120605,0,-0.06968589127063751
1047,-1.016273021697998,1,-0.07127512991428375
1048,-0.3541684150695801,1,-1.4214484691619873
1049,-0.30210769176483154,0,-1.5081140398979187
1050,-0.9051947593688965,1,-1.364471971988678
1051,0.8352336883544922,0,-1.2369406819343567
1052,0.4829865097999573,0,0.4406150132417679
1053,0.00798073410987854,0,0.5301037132740021
1054,0.07530894875526428,0,0.5079836845397949
1055,-0.17926321923732758,0,0.5581444501876831
1056,-0.2298269271850586,1,-1.498330533504486
1057,-0.3325026035308838,0,-1.5958337783813477
1058,-0.7842106819152832,1,-1.4593936204910278
1059,0.741129994392395,0,-1.3407435417175293
1060,0.5975767374038696,0,0.43791577219963074
1061,-0.036845237016677856,0,0.5524499714374542
1062,0.21807900071144104,0,0.47747011482715607
1063,-0.22352690994739532,0,0.5553407967090607
1064,-0.16971969604492188,1,-1.4860177040100098
1065,-0.16579973697662354,0,-1.5935619473457336
1066,-0.7616322040557861,1,-1.4169214963912964
1067,0.8178752660751343,0,-1.3385725021362305
1068,0.6809952259063721,0,0.3820894658565521
1069,-0.06128084659576416,0,0.5079868137836456
1070,0.17911997437477112,0,0.4394897073507309
1071,-0.3410343825817108,0,0.542580246925354
1072,-0.05796313285827637,1,-1.3730798363685608
1073,-0.3865480422973633,0,-1.4668957591056824
1074,-0.616489052772522,1,-1.3523343801498413
1075,0.7156814336776733,0,-1.2477052807807922
1076,0.9556267261505127,0,0.3615269139409065
1077,0.061580538749694824,0,0.4953177571296692
1078,0.08028373122215271,0,0.4433331787586212
1079,-0.3401818871498108,0,0.5376892983913422
1080,-0.21316277980804443,1,-1.3971734642982483
1081,-0.3747209310531616,0,-1.38620263338089
1082,-0.6561856269836426,1,-1.2978731393814087
1083,0.6949281692504883,0,-1.154039204120636
1084,0.33525174856185913,0,0.4535931795835495
1085,1.1265277862548828e-05,0,0.5111425518989563
1086,-0.12997514009475708,0,0.5129751712083817
1087,-0.327962189912796,0,0.5503722280263901
1088,-0.23230481147766113,1,-1.501943826675415
1089,-0.2235260009765625,0,-1.4688217043876648
1090,-0.7971775531768799,1,-1.3710427284240723
1091,0.7333780527114868,0,-1.1860556602478027
1092,1.2528700828552246,0,0.3221004083752632
1093,0.225717693567276,0,0.44271184504032135
1094,0.2504746913909912,0,0.3693559467792511
1095,-0.4083319902420044,0,0.4931431710720062
1096,-0.18477606773376465,1,-1.380110263824463
1097,-0.2881627082824707,0,-1.376341700553894
1098,-0.7743837833404541,1,-1.316528081893921
1099,0.6871167421340942,0,-1.1526867747306824
1100,0.4985658526420593,0,0.4452536702156067
1101,0.09838727116584778,0,0.508094310760498
1102,0.15714561939239502,0,0.48907820880413055
1103,-0.2011648416519165,0,0.5571411550045013
1104,-0.2603271007537842,1,-1.4938571453094482
1105,-0.3854105472564697,0,-1.4280891418457031
1106,-0.7722233533859253,1,-1.3327010869979858
1107,0.34297239780426025,0,-1.1323578357696533
1108,0.04214709997177124,0,0.3692275285720825
1109,0.8051206469535828,0,0.26957397162914276
1110,-0.2938534915447235,0,0.4646573066711426
1111,-0.15532854199409485,0,0.43724288046360016
1112,-0.307964563369751,1,-1.4378854036331177
1113,-0.2890651226043701,0,-1.4265068173408508
1114,-0.9024989604949951,1,-1.3450676798820496
1115,0.6632108688354492,0,-1.1754816770553589
1116,0.023920953273773193,0,0.467044934630394
1117,-0.11927899718284607,0,0.49762825667858124
1118,-0.18511264026165009,0,0.5249776840209961
1119,-0.25682732462882996,0,0.5326317250728607
1120,0.925215482711792,0,-1.5417312979698181
1121,0.4593660831451416,1,-1.8466380834579468
1122,0.5317244529724121,0,-1.5564152598381042
1123,0.6900300979614258,1,-1.60983145236969
1124,0.5830328464508057,0,-0.24892587587237358
1125,0.44606566429138184,0,-0.2582629546523094
1126,-0.2332763671875,0,0.017125990241765976
1127,-0.6163784265518188,0,0.012166403234004974
1128,0.8057248592376709,0,-1.6888346076011658
1129,0.7873458862304688,1,-2.045690894126892
1130,0.392062783241272,0,-1.5837923884391785
1131,0.9057515859603882,1,-1.6794564127922058
1132,0.05527353286743164,0,0.046580251306295395
1133,0.022678136825561523,0,0.034428831189870834
1134,-0.1679084300994873,0,0.04233313351869583
1135,-0.5341488122940063,0,0.016743402928113937
1136,0.8086725473403931,0,-1.6231194138526917
1137,0.6544021368026733,1,-1.9446141123771667
1138,0.5565727949142456,0,-1.5760895609855652
1139,0.6477992534637451,1,-1.606986939907074
1140,-0.032501935958862305,0,0.020140722393989563
1141,-0.15378499031066895,0,0.01715983636677265
1142,-0.3057529926300049,0,0.053070301190018654
1143,-0.7075213193893433,0,0.06713584624230862
1144,1.0218781232833862,0,-1.6601660251617432
1145,0.2709829807281494,1,-1.987488329410553
1146,0.560197114944458,0,-1.597071349620819
1147,0.5002700090408325,1,-1.670747697353363
1148,0.03663039207458496,0,0.004165492951869965
1149,-0.166609525680542,0,0.008009348064661026
1150,-0.31563472747802734,0,0.05064917169511318
1151,-0.7651571035385132,0,0.06474770791828632
1152,0.9741042852401733,0,-1.598662793636322
1153,0.35465049743652344,1,-1.9124961495399475
1154,0.333526611328125,0,-1.5700875520706177
1155,0.7078456878662109,1,-1.6230250000953674
1156,-0.08145594596862793,0,-0.0709017850458622
1157,-0.2649829387664795,0,-0.0869753435254097
1158,-0.3323037624359131,0,0.020298995077610016
1159,-0.8980429172515869,0,0.023141570389270782
1160,1.1073611974716187,0,-1.7256202697753906
1161,0.16463756561279297,1,-2.0308677554130554
1162,0.5330588817596436,0,-1.6146371960639954
1163,0.5142728090286255,1,-1.6874383091926575
1164,0.11815714836120605,0,-0.07860522530972958
1165,-0.15735363960266113,0,-0.06953592970967293
1166,-0.22789216041564941,0,0.02046043425798416
1167,-0.734176754951477,0,0.031544145196676254
1168,1.17706298828125,0,-1.797201156616211
1169,0.2748990058898926,1,-2.0971834659576416
1170,0.4697911739349365,0,-1.6971579790115356
1171,0.8103682994842529,1,-1.756420910358429
1172,0.00731348991394043,0,0.025378413498401642
1173,-0.16761398315429688,0,0.03258007392287254
1174,-0.2252945899963379,0,0.0534815788269043
1175,-0.6647179126739502,0,0.06488139368593693
1176,1.0524265766143799,0,-1.7059433460235596
1177,0.23237204551696777,1,-2.0239729285240173
1178,0.5439736843109131,0,-1.6382601261138916
1179,0.6112630367279053,1,-1.6769132614135742
1180,0.48041296005249023,0,-0.2425568774342537
1181,0.36519622802734375,0,-0.252770334482193
1182,-0.2847294807434082,0,0.008102811872959137
1183,-0.6746160984039307,0,-0.001686491072177887
1184,1.0868290662765503,0,-1.7352874875068665
1185,0.3656184673309326,1,-2.0231205821037292
1186,0.40644848346710205,0,-1.6182514429092407
1187,0.8701826333999634,1,-1.6685115098953247
1188,0.09346985816955566,0,-0.056579045951366425
1189,-0.027251243591308594,0,-0.05458672344684601
1190,-0.3357679843902588,0,0.05418168939650059
1191,-0.790055513381958,0,0.07358315214514732
1192,1.1956104040145874,0,-1.784483790397644
1193,0.06834697723388672,1,-2.0614781379699707
1194,0.4277327060699463,0,-1.629073977470398
1195,0.7460455894470215,1,-1.6517148613929749
1196,0.3613097667694092,0,-0.22893770784139633
1197,0.19115138053894043,0,-0.2043028473854065
1198,-0.15108871459960938,0,0.005828365683555603
1199,-0.6538267135620117,0,-0.0010408684611320496
1200,0.6993701457977295,1,-2.750572443008423
1201,-0.2375335693359375,0,-2.726094126701355
1202,-0.004098415374755859,1,-2.0868237614631653
1203,0.8033301830291748,0,-2.027353048324585
1204,2.0721683502197266,0,-0.58436618745327
1205,2.447946786880493,0,-0.6221993267536163
1206,0.5352416038513184,0,-0.3669910244643688
1207,0.4621797800064087,0,-0.5084448084235191
1208,0.5816826820373535,1,-2.6341328620910645
1209,-0.04568743705749512,0,-2.62300968170166
1210,-0.06399750709533691,1,-2.043713092803955
1211,0.8837742805480957,0,-1.9939000010490417
1212,0.6041033267974854,0,-0.2022419087588787
1213,0.9642966389656067,0,-0.24643749743700027
1214,0.004857063293457031,0,-0.13645892590284348
1215,0.047712087631225586,0,-0.15999584645032883
1216,0.614109992980957,1,-2.7618731260299683
1217,-0.24534916877746582,0,-2.626025676727295
