index,logodds_difference,correct,total_logprob
2367,-0.25771236419677734,0,-0.12267615273594856
2368,-0.9457018375396729,1,-2.0158541202545166
2369,0.388077974319458,0,-1.9936692118644714
2370,-0.9174201488494873,1,-2.122138261795044
2371,0.42502522468566895,0,-2.165132522583008
2372,0.09943604469299316,0,-0.10372316464781761
2373,0.18411517143249512,0,-0.09054087847471237
2374,-0.2506687641143799,0,-0.12299055606126785
2375,-0.26812744140625,0,-0.1063733659684658
2376,-0.9153356552124023,1,-1.9785723686218262
2377,0.335906982421875,0,-1.9992297887802124
2378,-0.7001416683197021,1,-2.125882148742676
2379,0.30246782302856445,0,-2.20466947555542
2380,-0.08286595344543457,0,-0.11860139295458794
2381,-0.016675233840942383,0,-0.10272964835166931
2382,-0.35739922523498535,0,-0.15301240980625153
2383,-0.4232308864593506,0,-0.13119059801101685
2384,-0.42626476287841797,1,-1.978510320186615
2385,0.2549314498901367,0,-2.025276005268097
2386,-0.5883245468139648,1,-2.1146656274795532
2387,0.4308915138244629,0,-2.225056529045105
2388,0.059961557388305664,0,-0.17037218064069748
2389,0.43761444091796875,0,-0.16167402267456055
2390,-0.33273935317993164,0,-0.1368340253829956
2391,0.08427643775939941,0,-0.15608597546815872
2392,-0.4251136779785156,1,-2.0255878567695618
2393,0.30063343048095703,0,-2.0990009903907776
2394,-0.5763702392578125,1,-2.1515815258026123
2395,0.42340850830078125,0,-2.2924675941467285
2396,0.14324402809143066,0,-0.1353585496544838
2397,0.5376825332641602,0,-0.13938561081886292
2398,-0.2996799945831299,0,-0.1119922623038292
2399,0.03179359436035156,0,-0.13314642012119293
